"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"86",54817,45.4712328642192,42.8464239281904,39.2704163689152,42.5946346900299,44.5151010425921,42.4773988238036,36.7799126492018,36.7799126492018,39.0235324436875,43.5584040264028,46.1779699963276,46.6194112603068,46.6194112603068,46.6194112603068,46.6194112603068,43.0110227737663,43.0110227737663,39.931422890109,41.6009085035576,38.4724385804296,33.5032148126532,30.3586010835663,30.3586010835663,27.0343827624516,25.2981048427236,22.4753954290541,22.4753954290541,25.4862837176273,23.2426639231416,18.7077923404262,12.6843991916837,7.76254137990151,10.5792678577919,10.5792678577919,10.5792678577919,10.5792678577919,10.5792678577919,10.5792678577919,8.90978224434332,8.90978224434332,8.90978224434332,8.90978224434332,8.90978224434332,8.90978224434332,5.82761476646383,5.82761476646383,5.82761476646383,2.81672647789064,2.81672647789064,2.81672647789064,2.81672647789064,-93.8054759009908
"87",54818,1254.05690283329,1248.86046650775,1243.66891296503,1245.56681391579,1244.5112824715,1235.68570758994,1222.4496129159,1221.44180326995,1225.66119536415,1241.75029421818,1253.11004484436,1258.12280857849,1255.42115568608,1255.38076098137,1248.27805468487,1243.68527317629,1239.12834180495,1232.05642062944,1228.77959231591,1229.13039341752,1220.69526949989,1217.38346568954,1218.86083525649,1220.71068623045,1218.30907097759,1220.69771527467,1227.57169849791,1243.47662656422,1249.63085409509,1245.02253428497,1229.7530508536,1217.48146487476,1226.5336924418,1237.01034723024,1249.79707405314,1254.59271492967,1254.14641185482,1257.51902585251,1270.96866072541,1264.21543378273,1259.54878827169,1254.72157164566,1244.81885136207,1238.1053615718,1233.95028594192,1224.06906844946,1211.27202138274,1194.00885995009,1189.86369487514,1179.8122769788,1179.26538977013,-5.96396486428795
"88",54819,1298.95556218327,1295.35144695193,1292.36585858009,1294.98330706633,1296.61094233513,1291.68036182268,1277.68563745247,1276.41401891283,1281.71073226188,1298.27302683343,1306.21786193582,1308.15381844255,1305.35282517699,1304.19990781713,1298.40849159364,1292.43227874123,1284.84290912418,1273.65687091926,1270.57788726852,1267.11910670695,1256.32912480228,1249.92796784339,1249.86007877377,1250.72243960088,1246.73825103151,1248.30264240013,1258.67567473377,1278.13273807459,1281.27879616832,1275.72919053908,1260.54333430023,1250.13663175294,1262.0467458979,1273.00146497978,1283.95016221976,1290.21056534523,1292.90510978281,1300.46593304549,1312.65660943935,1305.25493318583,1305.68673213734,1302.18022090472,1305.62078307466,1286.94165836868,1270.41964302957,1257.00874832705,1242.149109985,1223.24690665525,1219.77495935518,1208.40346728183,1218.67673324431,-6.1802598392221
"89",54820,998.840122564516,994.247155419538,990.668317698082,993.987196064317,998.382636910494,995.939596035076,988.720021441684,987.919254110299,993.471321316796,1003.72817977878,1008.94220718595,1008.11369108459,1005.32357102352,1001.1847868743,996.540810853624,990.299443064903,981.884700793937,973.342384735616,969.9973046322,962.699806613253,951.553894550495,945.812851178974,944.0730820963,941.36149056632,937.194673567918,938.497306319297,945.553851438816,957.962464083413,958.259337246318,952.929718790517,943.637327202908,940.379409889796,951.802536572505,957.402766047775,961.211589497809,964.403903876366,968.125988470811,973.769650496382,975.340886475149,973.71665668818,978.933598319147,978.727481714797,975.219767953509,971.203412500307,964.699757374047,958.821502077126,951.767801288094,943.637246001273,939.610623511893,933.659867333892,932.99780776391,-6.59187724974002
"90",54821,1611.00106570034,1610.23507215769,1612.78942206899,1619.53912017207,1626.87223798128,1624.61537754682,1619.29255591579,1623.70550998352,1624.96822525386,1630.13353888439,1633.56042368008,1633.75080665684,1626.98465813036,1621.78069173402,1615.98529210923,1609.16068954515,1602.81439826986,1596.99259972782,1594.67464885385,1588.51857411766,1584.78214748217,1587.17529034483,1591.33424693085,1597.55762609363,1595.14914591753,1606.27629538067,1623.81250607926,1633.15524663545,1639.58877926692,1641.78288145357,1641.06373878651,1650.35654006276,1665.69128867639,1675.86808326032,1684.99278634937,1694.57372390349,1702.64165882008,1713.29215091548,1723.57320025869,1727.62733487838,1728.63691043797,1726.70115242824,1723.06459302911,1719.19825566523,1719.42643917591,1715.42933041605,1708.64532108262,1702.80774579054,1695.60273459047,1686.97453704496,1685.60716599569,4.63103978537201
"91",54822,1770.14192206087,1769.07031782318,1773.85151158187,1780.79754408545,1789.12307369081,1786.71284515091,1779.56855216358,1785.3172572157,1785.56927061935,1790.81192587623,1792.97371144578,1794.80424832299,1787.18106476804,1781.88696744156,1776.78615399819,1768.40456064309,1761.09180316346,1751.42991743289,1747.70427469783,1738.61170114088,1732.28564398889,1732.50090894457,1734.67730210462,1737.91853223454,1733.15015331518,1742.04344362335,1760.86786599408,1770.65366424923,1779.02381924987,1780.66737126187,1778.99089419945,1787.50826601301,1801.16270841224,1809.99723794804,1818.48492721741,1829.14849065163,1836.92753652885,1848.33037468131,1861.57229914547,1866.93124211915,1867.92532542133,1865.96856010705,1861.55576145828,1857.73987439058,1858.67763001885,1852.3580580213,1844.21952400346,1835.48319272499,1824.89520599037,1816.06711970701,1812.70074584897,2.40426054305036
"92",54823,1785.17172343373,1784.95977400054,1789.44576828209,1792.08551755324,1798.17458351687,1795.30109278164,1791.05811627209,1788.78676512911,1783.54120779296,1785.63360461839,1785.97483912635,1784.25057266026,1778.7748015693,1771.93566523197,1765.10466393797,1755.68835712849,1746.8182191168,1740.3774767409,1732.26582143171,1722.7920377202,1718.84741525545,1716.24642878533,1714.06573331071,1714.59456558171,1707.87369404872,1716.77246559266,1730.27749425261,1739.33702082556,1748.69275152339,1750.8277439655,1753.52509721369,1761.62450415365,1769.25325203287,1776.8835805652,1785.65658657737,1796.56847483592,1806.12012200911,1812.69806785814,1822.30311364746,1828.91954638517,1830.51444661218,1828.42166865597,1825.51870747125,1819.45452851411,1818.62206657868,1810.1400779914,1801.91932519413,1789.80206159461,1777.9131978386,1768.84855698041,1760.92639810345,-1.35815087209926
"93",54824,2110.48634889933,2112.26505651886,2116.90560870577,2124.50090045459,2131.02631271032,2128.84814582775,2116.68203137896,2111.79648790582,2103.76468917861,2103.54434986372,2102.34825199596,2102.42594826405,2096.76679125182,2090.8358693337,2083.10447175527,2069.93030767462,2060.51524687354,2046.29955256484,2034.18170926389,2023.0487588859,2016.53627863771,2010.80236765185,2008.25655361266,2009.24469643326,2003.23161833776,2012.59445766943,2032.99768933168,2048.45965557577,2064.91168187393,2074.6205001937,2071.41874231795,2070.91043283752,2073.57882742575,2081.70710094601,2098.32118530867,2115.78805240589,2128.11963959558,2143.66866019266,2165.70521332176,2174.1784159732,2169.29141089593,2167.3645207783,2153.79513905034,2144.11720222503,2139.65723624642,2125.85938382727,2110.64648939132,2091.56896897179,2072.12830137983,2054.81282580035,2041.06312397138,-3.2894420266756
"94",54825,1460.02226742982,1460.35022082208,1464.17720407456,1468.97830112183,1475.31333578859,1474.92815705945,1460.13755090076,1456.80069758626,1454.90226757081,1456.62466448943,1456.14749246227,1456.7110606105,1455.78497991193,1453.02998084523,1448.33218349621,1437.16711013682,1425.88081162261,1410.56632942706,1397.46395725522,1385.70756862197,1374.70681903774,1363.68508509934,1358.23351681725,1354.9065248698,1346.95840193671,1348.84539462621,1366.58695849823,1379.22559887704,1390.81514414799,1393.59263833008,1384.61427055866,1377.22950380535,1375.59800854707,1378.77430934401,1388.52772958526,1399.70756641154,1406.66588113404,1414.46495227803,1428.37814422248,1436.5272067417,1430.88942468225,1427.2337419296,1413.53736108266,1403.99868830966,1395.07813124828,1381.5672736682,1365.00561681782,1346.17864495574,1326.18825308444,1309.14519117026,1299.48615071553,-10.9954567334707
"95",54826,135.605256197006,134.735150706275,135.292272583233,135.364876903137,135.858838190081,134.861708291601,138.9630181167,137.119899897926,132.092519432927,127.804281702207,127.384369919169,126.082121815014,120.744240448658,119.094151410205,117.214442048086,115.419184212091,116.854104892593,119.393019869208,121.638168665083,120.043182551674,122.23743194584,125.565209555243,124.777355710157,128.242185924358,127.378315528356,128.671906623729,125.7240777802,122.653434028937,122.623084429722,126.667493454597,130.749972403171,136.417211255516,136.650285845067,136.905667137203,136.934365817077,137.105249154316,137.328359401392,134.835961790006,133.781158380727,133.076926441761,130.092811405111,128.674364636262,128.352313686939,126.560151463009,128.854806875813,130.789076619672,131.984249407885,133.837962028396,135.905039175662,132.729220283286,130.154169839741,-4.01981937141543
"96",55533,0,0,0,0,0,0,0,0,0,0,0,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0.09433170946391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
"97",55534,1.50212774523097,2.20944291309356,1.44791718302171,1.44791718302171,1.44791718302171,1.83659472175877,1.09599270659953,1.09599270659953,1.09599270659953,1.09599270659953,1.43267541569839,2.40393433741922,2.40393433741922,2.40393433741922,2.40393433741922,2.40393433741922,2.40393433741922,2.40393433741922,2.40393433741922,2.40393433741922,2.40393433741922,1.69661916955663,1.69661916955663,1.69661916955663,1.69661916955663,1.30794163081958,1.30794163081958,1.30794163081958,1.30794163081958,1.30794163081958,0.971258921720718,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-0.000000000000116795462190566,-100.000000000008
"98",55535,4.52809363811757,5.47021613109523,4.3471581129865,4.3471581129865,5.24107267562669,5.66600016192138,3.93481610215117,3.93481610215117,3.93481610215117,4.0121861465734,5.50220421404614,6.95529828478053,6.95529828478053,6.95529828478053,6.95529828478053,6.95529828478053,6.95529828478053,6.95529828478053,6.95529828478053,6.95529828478053,6.49321974289519,5.34214836999851,5.34214836999851,5.34214836999851,4.44823380735832,3.47282549970819,3.47282549970819,3.47282549970819,3.47282549970819,3.39545545528596,1.90543738781322,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,0.000000000000170086167372574,-99.9999999999962
"99",55536,13.3883728279929,13.3492814509903,11.8640600200288,12.5904919683879,13.7912025392993,13.2628342447474,10.1974586616767,10.1974586616767,10.7445198776817,12.2999161191927,15.1386401884192,16.3085432756006,16.3085432756006,16.3085432756006,16.3085432756006,16.3085432756006,16.3085432756006,15.6757129936682,15.6757129936682,15.0471376388958,13.2850282668766,11.7747880623279,11.7747880623279,11.0483561139689,9.09197048982165,7.76883320567613,7.76883320567613,8.07865881421923,7.53159759821422,5.97620135670315,3.06443834879405,0.309825608543116,0.545443360019936,0.545443360019936,0.545443360019936,0.545443360019936,0.545443360019936,0.545443360019936,0.545443360019936,0.545443360019936,0.545443360019936,0.545443360019936,0.545443360019936,0.545443360019936,0.545443360019936,0.545443360019936,0.545443360019936,0.235617751476837,0.235617751476837,0.235617751476837,0.235617751476837,-98.2401315342504
"100",55537,28.3711533688336,26.9543539571243,24.7193845177735,26.7386218586301,28.2486056651051,26.8705625233821,22.5436507979006,22.5436507979006,23.5787292113735,26.5544276427893,29.5123742252064,30.4254994665794,30.4254994665794,30.4254994665794,30.4254994665794,28.8255918084824,28.8255918084824,27.012633964883,27.8249800327536,26.0151688725504,22.6625302171145,20.6322292324173,20.6322292324173,18.6129918915607,16.4993152978588,14.442711026108,14.442711026108,15.9348024073811,14.8997239939082,11.9240255624923,7.44089317184267,3.58170073819373,4.94044051692176,4.94044051692176,4.94044051692176,4.94044051692176,4.94044051692176,4.94044051692176,4.12809444905116,4.12809444905116,4.12809444905116,4.12809444905116,4.12809444905116,4.12809444905116,2.85083116000134,2.85083116000134,2.85083116000134,1.35873977872822,1.35873977872822,1.35873977872822,1.35873977872822,-95.2108405285319
"101",55538,41.6217119004883,39.4876857624201,36.2115764751626,39.2855417569578,41.0979230460008,38.9461391294095,33.4913111820745,33.4913111820745,35.3657808085194,39.6155328169995,42.5289900958132,43.0344852217308,43.0344852217308,43.0344852217308,43.0344852217308,39.9179768295951,39.9179768295951,37.1252827429397,38.4027050421808,35.5988099608076,31.0512018426904,28.1737236641152,28.1737236641152,25.09975838232,23.1569972387787,20.5631493940023,20.5631493940023,23.2347417185634,21.3602720921185,17.1105200836383,11.2756064163695,6.55324332248726,9.01091844981547,9.01091844981547,9.01091844981547,9.01091844981547,9.01091844981547,9.01091844981547,7.73349615057438,7.73349615057438,7.73349615057438,7.73349615057438,7.73349615057438,7.73349615057438,5.12926745188927,5.12926745188927,5.12926745188927,2.45767512732816,2.45767512732816,2.45767512732816,2.45767512732816,-94.0952089303676
"102",55539,45.5455084165194,44.2782372509695,40.3910532041223,43.8495350966928,45.6643219402355,43.8150918803858,39.3146994754827,39.3146994754827,41.7795810201531,46.6016333627364,48.7036692992671,48.0206953901152,48.0206953901152,48.0206953901152,48.0206953901152,44.2370910219357,44.2370910219357,41.0414561937907,42.7125317904991,39.3964643216034,34.3574100344212,30.8734855475746,30.8734855475746,27.4150036550041,25.3324078521047,22.3543793796491,22.3543793796491,25.6697841461647,23.2049026014943,18.382850258911,12.3719733722878,8.19287351698403,11.4781487039477,11.4781487039477,11.4781487039477,11.4781487039477,11.4781487039477,11.4781487039477,9.80707310723928,9.80707310723928,9.80707310723928,9.80707310723928,9.80707310723928,9.80707310723928,6.60067995347896,6.60067995347896,6.60067995347896,3.28527518696336,3.28527518696336,3.28527518696336,3.28527518696336,-92.7868294785095
"103",55540,182.290410613668,180.89365069077,176.033525496407,180.555695524431,182.148962326512,180.106373752328,174.863482736218,175.073252210021,178.636131401085,184.580461095761,186.551185504591,185.756218751976,185.902243750551,186.133539186372,186.347097778818,181.79759812724,181.927668456221,177.822257527522,180.095595556513,176.083380824789,170.388956997371,166.412501941942,166.652669875529,162.398853833619,160.643776512788,157.367399240069,157.683029774523,162.174764187157,159.108287577979,153.745700993091,147.21638219712,142.745011151888,147.287296112377,147.636546203916,148.057941979041,148.419712364696,148.837164926948,149.448013803178,147.857032377555,148.189719581002,148.56532719732,148.829564393373,149.138001030604,149.351472382294,145.448594087699,145.512468361998,145.379160129949,141.061382223294,141.029349282355,140.862142103545,140.7241803147,-22.8022034505476
"104",55541,1222.44965366333,1221.82329146488,1225.18474665974,1227.7376006965,1232.49796173499,1229.33202073207,1229.91107196653,1231.21148744774,1229.56020438408,1230.31482475584,1235.01449399774,1233.74149298255,1226.90038829104,1221.97407198364,1216.59771732635,1213.03334707947,1208.33483678919,1207.16744413678,1202.90665389582,1197.21463841278,1195.79491487402,1198.21899185836,1198.83128873616,1202.41513151995,1200.10163616993,1210.24608927729,1218.50586660647,1222.21803443841,1228.02630224304,1230.74452330904,1232.93610392905,1242.32720637684,1250.75836752694,1259.93455239753,1267.30697910327,1273.99818891471,1278.98693846055,1284.44914767481,1290.58374933383,1291.69916969064,1291.92931025157,1287.35672035502,1284.46038604999,1281.26030181863,1280.64644760873,1273.52939827102,1267.13077518865,1260.96019189334,1252.99486750759,1244.20863142228,1237.23532030935,1.20951129575878
