"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"1841",56146,1.39366473906957,1.39308439810861,1.39277423768616,1.39301575497886,1.39266340631599,1.28866147785829,1.2884382846526,1.28845504488276,1.28916538252555,1.28845807695682,1.28887639698753,1.28889059472753,1.17284293701276,1.17174252735774,1.1714900177631,1.17159137062404,1.09218051194254,0.900052752050375,0.703741520357172,0.514534001494467,0.290334989476875,0.29038044186597,0.290104564338563,0.290515006168192,0.291324398613531,0.304875467418869,0.304536634381694,0.304335789178528,0.304544002624755,0.303766553562206,0.303737019419095,0.303399929643848,0.302906889810626,0.303361792878747,0.302303610506687,0.302470999593506,0.301836911741848,0.301604964804464,0.302133374456877,0.301649558654774,0.300732660843597,0.300353780052662,0.301045970338707,0.300936956508974,0.300347299585519,0.28671105907034,0.287561382358476,0.287905742435763,0.287556368784989,0.288594050028509,0.288214777973829,-79.3196476961708
"1842",56147,2.57414738950428,2.44693210930352,2.44660825728564,2.29139662826437,2.25158441626789,2.09200221599254,2.09203710607466,2.09287991188927,2.09275949499729,2.11398214248938,2.3483659887622,2.34765624542131,2.3994575577453,2.6923001173888,2.69144999066347,2.53944960566589,2.41000439840866,2.18500364804691,1.99093937024281,1.87585177350565,1.5559762603194,1.55596077427201,1.64979519120086,1.6501453464461,1.46114239912738,1.60671847376269,1.60631107548282,1.60634477399971,1.60630233346552,1.59818516524024,1.36411597282991,1.36337241242276,1.15584416363751,0.862341686211031,0.861900637340524,0.861693711419593,0.861041375640762,0.861052211617723,0.854394038344241,0.904323251785504,0.903548011955253,0.903053427589177,0.932088734788719,0.932043504182775,0.931149456965199,0.78508445497794,0.936583011228062,1.06376118747382,1.06410383003305,1.12701260681565,1.12693630998304,-56.2209874004123
"1843",56148,2.7327132286784,2.59521720092051,2.59486381887464,2.4199422499377,2.37418648605957,2.18879002487737,2.18928369887096,2.19020471935509,2.19010136197537,2.20736058190257,2.46785657386696,2.46793289885305,2.52632487712388,2.85342891549036,2.85195542329429,2.68328628136227,2.54643515983521,2.31885651441209,2.11634904522545,2.00444963796927,1.67246285061529,1.67222182285824,1.781472287231,1.78086794297227,1.56835343036979,1.73135847942702,1.73081050392568,1.73092003510723,1.73069822567453,1.72450505726298,1.46405382858213,1.46362463073253,1.24260376920878,0.914846868801658,0.915032148375339,0.914605318051668,0.914479026763418,0.914180327405763,0.916487027248609,0.968269360796048,0.967474283832983,0.967291395906964,1.00075519903063,1.00191274148068,1.00071051234283,0.838421452917205,1.00175266058876,1.15476210419149,1.15496877680911,1.21900458026611,1.21923687986115,-55.3836506858499
"1844",56149,2.52217187086317,2.3810317553933,2.38076429094882,2.23277702525721,2.17128049752986,2.00201945908155,2.00178067458541,2.0028611689907,2.00253460922154,2.10768679177086,2.36903186418161,2.36865883524992,2.42047873799384,2.72537912511139,2.61775364691298,2.437434291988,2.31907908687549,2.14069248356867,2.01081220305634,1.94871724318354,1.64426260519188,1.64479050552521,1.74718964207948,1.74774053742453,1.55307531468869,1.70988331046536,1.8466922643014,1.84635799019311,1.84618411830051,1.8498216740513,1.58831809614663,1.58825958406717,1.38463088382152,1.07941342793704,1.15783095529317,1.2824888827472,1.2820478237858,1.28167791943955,1.29067747159955,1.35635451799002,1.35565749710445,1.47535120389081,1.55881325571843,1.55890300305038,1.55829757593927,1.4005886250664,1.45791972514063,1.63756119301957,1.63758832425321,1.71963961643186,1.71985465987567,-31.8105685126413
"1845",56150,2.04087271995085,1.91043164612043,1.91029872230258,1.84293339274273,1.72495207990859,1.59840600126594,1.59823730180304,1.5994057342301,1.59888114734441,1.69393898214527,1.91672443600239,1.91665238353602,1.79641876548525,2.02544040264335,1.95198129076217,1.79172725849739,1.71242664749631,1.57070217613738,1.48012906613076,1.44258530507563,1.18586559513931,1.1859501794712,1.26293792164882,1.2633775728075,1.15736299866286,1.29578940264453,1.40208165519872,1.40173371414352,1.40216094341903,1.39893781570787,1.1756515460584,1.17546467072078,1.17577130046384,0.945431194666858,1.00512109948164,1.10530456818384,1.10533012288466,1.10443784701618,1.06605258158392,1.0563283777114,1.05566512440048,1.14394985891858,1.23382905003906,1.23352507291734,1.23310586550335,1.0955068775465,1.11616134222665,1.27207242281678,1.27231936351156,1.28681517343747,1.28712511467554,-36.9326121078957
"1846",56151,2.66494741593852,2.4435351910368,2.44350335109098,2.20257547618613,2.137416748236,1.996026330846,2.1722859456652,2.17226036820935,2.17243412964574,2.32263548056934,2.61605000962657,2.61593194886477,2.65054523214124,2.78315145442636,2.60890393140256,2.57108761315805,2.57086503192497,2.45726202750117,2.51027447397357,2.56592907504435,2.30394744851453,2.50910367647417,2.66355446713276,2.66459371207606,2.60236210467236,2.79757234012522,2.84036620746373,2.84048704854928,2.84087624560282,2.82336502713605,2.66777080336385,2.66740920431253,2.44255455377081,2.35741388660225,2.55274815010389,2.6404402824412,2.86515476848488,2.86418750725628,2.84577143175874,2.57110438448228,2.57037011929136,2.6013576560089,2.74401424862056,2.74350770072882,2.72471112747399,2.74314034499727,2.80087400542456,3.05560960590649,3.05544132160736,3.19355068141587,3.05588017235945,14.6694360302513
"1847",56152,3.60411768284502,3.27878747698906,3.27884785989953,2.91307593872985,2.84136962464871,2.61563427395522,2.88372321120087,2.88393142789749,2.88452353190081,3.12688421581707,3.51257301889061,3.51257254477578,3.59560660694867,3.72049568868243,3.42878309120078,3.41712935546339,3.41703670335245,3.24957503181459,3.31679423746234,3.41663007142194,3.10803346799365,3.41079287786837,3.67022353440835,3.67160376940469,3.61483581886165,3.89800831469622,3.96889462533534,3.96947411185084,3.96892929415336,3.93086633460226,3.77708550010204,3.77680175881909,3.43992320421959,3.35047567314194,3.63947518292646,3.76743467468757,4.11629051281815,4.11509617793128,4.08233586505685,3.71836096096053,3.7176151258488,3.7032080480237,3.82241562838566,3.82161004322789,3.76004629196475,3.78138579918787,3.7908286805612,4.12170091699716,4.12184867271341,4.26699450384875,4.03517552183563,11.9601488331628
"1848",56153,4.37739337942621,4.02144388125404,3.73442539604995,3.34737812124515,3.23343708137697,2.96173724966641,2.98409477840523,2.98433379745326,2.9845843114687,3.2495250211498,3.64861849208526,3.64890987801181,3.71245970367645,3.80933380682136,3.73227539292457,3.7415063332889,3.74118839578224,3.74133489530426,3.84978026565991,3.96402704602295,3.64437808061715,3.98153511266543,4.27812049850687,4.27868059940977,4.24174542908368,4.53883554557245,4.60271874528726,4.6030897960973,4.60277556639901,4.5565423622754,4.42473261324301,4.4241642071948,4.08078198044786,4.03751209877542,4.10653199766999,4.23730347409828,4.64466403654416,4.64372780388312,4.49624459463768,4.08791193258354,4.08721463017621,4.07637826766338,4.17021298885465,4.16924948959013,4.09499936207566,4.12407120756854,4.05616880470279,4.43089745608963,4.43062288556645,4.58823181702856,4.32085861596966,-1.29151663001703
"1849",56154,4.62729181734539,4.27009548558318,3.97013194912296,3.55019315270862,3.42481578139905,3.12229776398556,3.13512728427735,3.13549453986312,3.13569950043733,3.4026952229036,3.80272580076453,3.8021374137044,3.87302514624379,3.95939093117754,3.86420155385257,3.86379514730703,3.86404202056017,3.86380445349975,3.9498120982469,4.04320627935126,3.69792934323217,4.03164426967929,4.33118148328048,4.33121311946951,4.28629148258223,4.58557849096983,4.64653579188897,4.64678289991837,4.64649946113635,4.60221459530123,4.47413667225663,4.47460276632108,4.11961060220086,4.07465296867698,4.13106088656684,4.25034252841914,4.67114783242006,4.67067536232671,4.52666625408449,4.11795569793043,4.1171915195278,4.10423340803491,4.21097051689663,4.21054225887672,4.12757070924997,4.14561288049159,4.08880081428932,4.43624535314828,4.43631840696951,4.58547782416488,4.31351630521746,-6.78097523375862
"1850",56155,4.70312748832512,4.33472285682196,3.95875140247636,3.5190778501326,3.39194426286407,3.0097672779778,3.01114615342544,3.01142054413138,3.01193560529377,3.01166340266578,3.37228619378149,3.37214148105579,3.38291702074104,3.36923369776908,2.9771404676289,2.60472111707199,2.60505765115059,2.60510931841283,2.60082089651595,2.26105373362429,1.90559836890749,1.90608994702825,1.90641136125516,1.90617192989093,1.55222241290201,1.8572114229911,2.222559793704,2.22327080951698,2.22305941865576,2.44608675104158,2.08501438573908,2.08509663946601,1.77017122680193,1.45456380218713,1.72818363542435,2.10911411239278,2.52335834939211,2.52302243422481,2.45966416322776,2.45913127552643,2.45863453695675,2.71356351751731,3.04993729705818,3.04996366790149,3.04985193715098,2.74546268433848,2.72350744838,3.05109931652415,3.05037604107586,3.12609388600894,3.35757850626396,-28.6096642160202
"1851",56156,5.11204036738818,4.69847199881777,4.27256828675928,3.79715656224231,3.67647588631925,3.26454310731242,3.26598458420663,3.26685346115236,3.26671461266996,3.26635837211836,3.63947345038633,3.63931877771264,3.64158847890226,3.58452582168965,3.16676656737496,2.77496303300115,2.77524008851102,2.77542081133072,2.74013762891579,2.36823085207216,1.98082672144208,1.98100971306842,1.98117820683377,1.98277020041415,1.60161825033741,1.92499529072102,2.29262659874012,2.29196711910833,2.29230290740969,2.53620181398067,2.16338689125879,2.16257760038742,1.82416451052772,1.5030816513955,1.76609567014725,2.13709053797686,2.54441415167809,2.54410946599865,2.50636530539317,2.50576311654626,2.50536947519316,2.77893021433312,3.1356539138129,3.13524402500178,3.13549545902005,2.81285192639878,2.80963812769493,3.17985870324119,3.17945335821409,3.25020419677338,3.51543846642622,-31.232184924582
"1852",56157,1688.0749919198,1680.28477552207,1669.46103995534,1656.26272083305,1643.09440835639,1632.40248396612,1634.92124463747,1633.44312566729,1631.18612443141,1627.53931296252,1627.66135360052,1627.03398655254,1628.80195642961,1624.6497618034,1614.5420312542,1619.60762614352,1616.65216795112,1615.27820089347,1609.16277808302,1606.37610922457,1602.85413510376,1592.96628151369,1586.3049851465,1585.70297357665,1580.44257338934,1580.84651136113,1573.34044309991,1569.78761128066,1563.1129740375,1558.97574785635,1554.1220832312,1549.11124246519,1540.24579410233,1534.95033160749,1532.44860998779,1525.8765752671,1521.41098190827,1520.34152705287,1517.93591101069,1514.69559099613,1510.35945008263,1511.48863518525,1508.25226044166,1503.19200386568,1495.1596254962,1485.99748938516,1476.02923630375,1472.52771590937,1471.59016305817,1468.67070091395,1471.18480578992,-12.8483738677519
"1853",56158,2097.71354727211,2084.30814381589,2070.59574976042,2050.82543933543,2033.03315407708,2018.70470263754,2014.71161902247,2011.80583124076,2004.36337610426,1996.40068328083,1988.93887826835,1985.58685832646,1980.65346936745,1972.74592134622,1963.58657056887,1959.28744803048,1953.71090038446,1945.44163760639,1937.11744156676,1932.33965633003,1927.12169160531,1916.70371887076,1904.11097858014,1905.0984089493,1900.3787683129,1895.0146522849,1889.85100848491,1883.31773135666,1879.27742518798,1874.93633819657,1870.70519505743,1863.5803963321,1857.85249059644,1853.40290963178,1846.11039715399,1842.60274367629,1837.38388656935,1834.98875415248,1829.9384748967,1828.20815842925,1821.88191230213,1822.05616649701,1820.85077056495,1811.28162450414,1803.86651719678,1797.71696939394,1787.99638094555,1784.4803470822,1780.79809594506,1779.95851673858,1777.89165940998,-15.2462135870757
"1854",56159,2094.6043536511,2080.64351713291,2073.32870668326,2064.98135674065,2048.82103532725,2033.60654743702,2014.75726966177,2001.54311924175,1981.83573854416,1965.05038900456,1956.35283838691,1941.54149721377,1927.43630904491,1912.86374602949,1894.73214404514,1877.61491593979,1861.82221474276,1844.10494309171,1835.06662022061,1826.8934528826,1815.80355056963,1797.69650949451,1786.27878752161,1779.59272991638,1778.87484797842,1781.11692013901,1778.87822368977,1769.79480492028,1765.48159143906,1760.32899616405,1753.14675385944,1753.76834203747,1749.54720354563,1752.04076258989,1749.93670820624,1745.61584927712,1736.33112254463,1731.152518515,1719.56693350533,1711.34153078114,1705.65682663692,1703.26593654354,1694.1558309472,1683.4676065807,1673.89114503766,1663.88044297942,1655.27782726158,1649.56763313532,1646.0603654985,1641.0236036726,1640.96022788382,-21.6577476780535
"1855",56160,227.27738201827,226.434693181829,225.860174021082,225.44900234286,224.891673849426,224.086152761121,223.628268304019,223.316593739093,222.986698300948,222.833782059515,223.111483613453,222.914349818164,222.5240038698,222.110633353434,221.882505540251,221.530092010992,221.563978510966,221.729783744484,221.866265927102,222.146298124487,222.44313355856,222.790582341718,223.153826146157,223.52492038617,224.036697524414,225.188253983593,225.959614146231,226.386707168695,226.904332099809,227.365480267269,227.35858613642,227.931946896467,228.342642454405,229.041054960366,229.611106922068,230.095983481437,230.442432117156,230.908107326241,231.287286156623,231.823919678964,232.338763748581,233.084909210038,233.770976937746,234.876427644024,235.730602279753,236.38456552352,237.311601842358,238.295244208262,239.368860600796,240.281562476897,241.646499565915,6.3222822350578
"1856",56161,1.98241488596068,1.84952594913928,1.70354234874228,1.60817615251153,1.53551694540974,1.54594219370403,1.58020543549602,1.64363452425995,1.76424148212199,1.76451003645527,1.88714805496406,1.96210019425456,1.85392933000009,1.85343020649872,1.74158033404027,1.74122179066016,1.74086203598318,1.74088506408768,1.79602304960717,1.76109734150881,1.69556248745601,1.82708292546828,1.82722386361091,1.76077432839164,1.57427696823077,1.43813045891387,1.43576245929722,1.39414963036178,1.33967449279988,1.33988603661804,1.21694468482406,1.14228647538504,1.14215125161612,1.14264645055775,1.14210508994546,1.30087131255318,1.48382191564736,1.4835383696999,1.32813462915177,1.18323942142692,1.0605665590782,0.928052362948709,0.92801934103584,0.927324037262482,0.927634324625727,0.926741921449287,0.753221283172599,0.638469938356836,0.571858516745721,0.571807080226056,0.572047724676511,-71.1438948159787
"1857",56162,3.70353384067021,3.4971698269251,3.27479306029162,3.19534932548114,3.12870492441784,3.21187136427891,3.29862937078113,3.4330583392014,3.68242014217862,3.51534542553558,3.53310053519072,3.73652615200808,3.48811180962724,3.63918687025254,3.65132958408556,3.8826229389568,3.94575203920293,4.12772282550208,4.28103427594191,4.39114207990892,4.44411593022429,4.73441659489669,4.73441814158397,4.85752645636021,4.90414260944401,4.63973573670983,4.65209592405377,4.58777225162546,4.56646319130011,4.56654498733762,4.51583172160793,4.52092630818288,4.52046575108109,4.70117523022213,4.73692201083701,4.83464228713461,4.85285059986394,4.52180151015697,4.17158127432261,3.8322352238419,3.55836474053896,3.266882393179,3.41197385401766,3.15119527099107,3.03675264729665,3.22965555974978,3.02012275944974,2.89408203733322,2.85704316546972,3.08739155628231,2.8851475675673,-22.0974428292199
