"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"152",57706,1070.96339103789,1075.51046929649,1078.3634692389,1075.85499446425,1071.78615176665,1069.77021732025,1065.53098530192,1068.19130890709,1068.25554884463,1072.70880018058,1071.8096132781,1074.05878811561,1085.83749998595,1075.37343001483,1071.96344935711,1069.26509361201,1071.16406940587,1077.83181600075,1076.17681077628,1085.44094262096,1082.0372211564,1087.93845116173,1090.90030097194,1097.11554134732,1102.12876085725,1101.80095278735,1107.43909440417,1106.66141057888,1106.10663400892,1105.92938084053,1115.02161459762,1116.59390487307,1109.96330818544,1125.09547345368,1131.52305878698,1139.07596364556,1141.25751404766,1141.37299306632,1150.10936280748,1150.28992339776,1144.54831067735,1130.9748126159,1122.22391535124,1114.54728411126,1106.01147107907,1101.21584773016,1095.30943654523,1088.71399888991,1090.20741150809,1081.23029642583,1077.73203985747,0.632014957394608
"153",57707,887.44922826658,889.453636880426,891.421970831991,890.426373801897,888.82178946366,887.661392382209,885.053234829567,886.430174987112,885.442324402038,888.754393206804,887.747978354715,889.048211525172,890.376590985938,891.087976620109,897.70575921896,901.366806961642,907.295504077074,913.753116239983,915.064065694032,922.295484027104,922.669989731386,927.81149056659,937.295449357367,935.213188733359,935.18953244007,934.915569173915,937.210197009251,938.359909574997,940.462994223496,939.797811860647,945.169691207128,947.719586389322,950.536890226824,953.902049232927,951.198645611262,951.16077229956,948.444428703175,945.499357114957,949.649556445057,944.567898134739,945.621786762123,942.812094727773,934.78139220564,938.961954380435,938.135127089638,936.389100942783,934.321507073653,929.210425684584,928.471667818225,924.401694824479,921.52839546977,3.84012584807315
"154",57708,57.134770183048,57.7438279970172,58.275768306718,58.5103341213304,58.7940990548282,58.7944019734302,59.1181679047438,58.488662883586,57.5494615246211,57.2509558271602,57.3106915251468,57.769763398462,57.8822885865546,57.5265203297611,57.4428684651885,57.8129230004953,57.6250210611056,58.0585613878482,58.1160317532568,58.2805558651908,58.3972780770546,58.1228346160518,57.9833210107873,58.1548759871569,57.6392971988464,57.6209557333359,57.6316005356759,57.5926609058095,57.8430988278029,57.5200869504767,57.3098563102047,57.152270420196,56.8704621809073,57.3142729909799,57.247722733488,57.2979068832609,57.492813726834,56.9445813314005,56.7549225014509,56.5897494108708,57.0723816395496,57.0651993804157,56.5366990192434,55.6777813164145,55.5493420303067,55.1642776227852,54.4176508877183,53.567938339376,53.176333342951,53.0252073186948,52.9429458667399,-7.33673086087222
"155",57710,355.250633997161,356.537607043037,357.81963076205,358.210440397602,359.267054531151,360.044647010514,359.391461005913,359.459240368613,358.77679488495,360.065010295241,359.908644256519,360.042109199895,360.60519160603,360.948429309708,361.654400490785,363.291618551543,365.39390245978,368.458929635251,369.241533663922,369.940767409052,370.717779747234,371.076892458448,372.408443765567,373.257754707724,373.860028274214,374.644475607026,376.162592476876,377.280631662828,377.329934810778,375.721213390696,376.242152983766,377.646286733625,378.710377052338,380.451531329488,382.090521421787,382.281330928637,382.001242117395,380.629379072654,382.327135601301,382.872528384528,383.373072054742,383.72764319108,382.747950746556,383.45234548324,382.653816503147,382.041424589989,381.220488379737,378.91637352958,378.596823001428,378.444714123382,377.898590895046,6.37520520176347
"156",57711,1427.94117699734,1431.86847120427,1437.76152838676,1439.12600698353,1440.66062720139,1442.63684766104,1445.26976931342,1451.84778029356,1451.99393659189,1459.01304633195,1459.29178836346,1458.23883364679,1460.48055173998,1459.73356174829,1464.14910494121,1470.64968147508,1480.19139222577,1494.85955107876,1499.01922511367,1503.00015522928,1503.9567127842,1509.14274367195,1514.23791300089,1520.90023542068,1529.11427515785,1533.05575154673,1544.43295234238,1540.25105450102,1537.72238404549,1527.81655057378,1531.90790250147,1533.65510725263,1539.26412606304,1548.42660138712,1555.24576445359,1560.04598629387,1560.5731652846,1558.75339761062,1570.66233816447,1573.40841159648,1579.85474060084,1581.78586038335,1577.89545095213,1578.00243952203,1577.19464634594,1572.99722508606,1559.89655501597,1556.59809781591,1561.11749461197,1559.44292015746,1557.62493052494,9.08186945069354
"157",57712,1285.35597495632,1289.60618830339,1295.06821914816,1296.2954986235,1298.14135653035,1300.75695163223,1304.32904992085,1309.2223701583,1311.43861686061,1313.96215782612,1314.49486416808,1312.9628871602,1315.00382293322,1314.00333291019,1320.34028495086,1329.68349320851,1340.29814741659,1354.0592354901,1356.0308930456,1364.9132558552,1369.04573785862,1375.23804254877,1382.10981484929,1389.38596161565,1397.16610723413,1400.87624100627,1410.43272057037,1406.72393529101,1401.5667601589,1398.40302105182,1402.36225903846,1407.47599601959,1411.71944866562,1421.60905127441,1424.66260005177,1426.23467423084,1426.39201415843,1426.61085077683,1437.23800108131,1436.57148932013,1444.25100505134,1441.18029139284,1433.71056936029,1431.90528716151,1429.92350642376,1421.13699962465,1410.68397758881,1409.95718452518,1414.69118400846,1412.0190867745,1410.37326503649,9.72627758504144
"158",57713,874.621848624041,876.525449390288,880.172911693265,881.517134026593,883.415183799082,885.94025392118,887.12231311259,889.882430923849,892.305760245159,894.911322823887,894.780100351183,892.478627936993,897.90366322833,898.288452046231,903.617387596739,910.545165581136,916.214621884801,923.61007121116,924.192659358737,930.430893171138,933.262985601272,937.111481512193,939.85299374939,943.278060287645,950.275893311165,948.385779455304,950.435627991284,950.419889923075,948.233286676427,947.408555641239,950.589180442685,954.275075464605,955.390951031932,959.696236413362,962.041285620324,962.896477171585,968.552489318461,965.08494367615,969.93302249752,967.600489235301,971.784301870777,971.350395655536,968.902524102023,968.366349561622,963.314719935458,958.994867982545,956.263019534944,954.544785180032,954.632373970556,951.904551206109,949.903657389524,8.60735515399218
"159",57714,84.4238601406421,85.371904569676,86.1090255346121,86.4405356476932,87.651905512854,88.4981738613244,89.3716959255628,89.6305880986736,89.1324547021648,88.8490982415216,88.8639111089501,89.1512156933538,88.3852430640037,88.9386244742028,88.5136982593628,89.1225936900284,88.5339183359995,89.6706058956925,89.6874601467462,89.8075411982398,89.8385405047064,89.3721955650988,90.107451657842,91.7159508518754,90.5518391249569,89.7517569033018,90.144811356187,89.2088315507695,90.3161786748724,90.9032418853615,90.8584026126077,91.9378745703627,92.5585797412541,93.5828198082692,93.243718645544,93.3687261983925,94.3118875258042,93.9605979187276,93.6902963977745,93.2412250161705,93.8897413052325,94.2423303235369,93.3696271127671,90.8173641364074,89.9889592031081,90.5620412095362,88.753324166633,87.3238499801412,87.3619685520608,86.4159306871415,86.3418059500205,2.27180539504263
"160",58418,0.532589988708423,0.532589988708423,0.532589988708423,0.532589988708423,0.532589988708423,0.532589988708423,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-0.0000000000000816235967704415,-100.000000000015
"161",58419,3.473752223263,3.473752223263,3.09800722794558,2.67818946500507,2.12967703362966,1.2755806953629,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-0.000000000000131583632878574,-100.000000000004
"162",58420,6.21958855484299,6.21958855484299,5.43953656117873,4.62652396256281,3.6187922662416,2.10080655944556,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,0.000000000000014299672557172,-99.9999999999998
"163",58421,10.4343172082255,10.0508129426511,8.7471472687222,7.38232164681416,5.72081701287066,3.52358498651171,0.729884515158217,0.729884515158217,0.729884515158217,0.729884515158217,0.729884515158217,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-0.0000000000000475175454539567,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,0.227700423793486,-0.0000000000000475175454539567,-0.0000000000000475175454539567,-100
"164",58422,13.2790982763712,12.4092209318113,10.6926531898309,9.03509310142885,6.98075564006014,4.38827417822835,1.13009940046857,1.13009940046857,1.13009940046857,1.13009940046857,1.13009940046857,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-0.00000000000000106581410364015,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,0.857208818717439,-0.00000000000000106581410364015,-0.00000000000000106581410364015,-100
"165",58423,15.4361955585977,14.1335049918401,12.1230183995838,10.368784607533,8.0568117496711,5.22057290420651,1.6759577789606,1.6759577789606,1.6759577789606,1.6759577789606,1.6759577789606,0.226584967487983,0.226584967487983,0.398073266992872,0.398073266992872,0.321673736951021,0.321673736951021,0.321673736951021,0.321673736951021,0.321673736951021,0.171488299504816,0.171488299504816,0.171488299504816,0.171488299504816,0.248893677270103,0.248893677270103,0.248893677270103,0.248893677270103,0.534404306609808,1.80664260605924,1.80664260605924,1.80664260605924,1.80664260605924,1.63515430655435,1.63515430655435,1.63515430655435,1.63515430655435,1.63515430655435,1.63515430655435,1.63515430655435,1.63515430655435,1.63515430655435,1.63515430655435,1.63515430655435,1.55774892878906,1.55774892878906,1.55774892878906,1.55774892878906,1.27223829944936,-0.0000000000000733968441579691,-0.0000000000000733968441579691,-100
