"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"395",84354,30.1572855187594,30.0870986268744,30.0383666357463,29.9316200588908,29.8132898532167,29.7615562129834,29.6702029086509,29.5459353610042,29.4564664845462,29.3806809385981,29.3097344829755,29.1884060952682,29.0975694103055,28.9920625038911,28.8617061826242,28.7727065555835,28.6623584877166,28.5876235803199,28.5291780157933,28.4575642355117,28.4602965001677,28.4760872850085,28.4739815617662,28.4514030901589,28.5323623141118,28.5869988550206,28.6663817596278,28.7589084756952,28.8577605742441,28.9276868228561,29.0186131253643,29.076964180626,29.1828627371071,29.1855628039838,29.1820197611585,29.2342996270165,29.3390570326872,29.4576407826441,29.5058403905994,29.5903136806007,29.6183207194958,29.6036601599076,29.6101491261784,29.6574965125329,29.6339706359637,29.6172109310799,29.5870848978679,29.4615580762279,29.3684603028796,29.2802716383659,29.193471672457,-3.19595689639526
"396",84355,30.2524847553097,30.0875573330376,30.0463378479102,30.008875745381,29.8850700624258,29.7251460467179,29.5662043632211,29.422304904508,29.3051583802722,29.2171299068974,29.1867847801867,29.0444170678839,28.9276048376665,28.7969191860869,28.698572686689,28.5495323759961,28.3072779220768,28.2626636560073,28.1291755400933,28.0115088065609,27.9387865182929,27.9739332889471,27.9522267194294,27.9198235160898,27.9503075537504,27.9829885241553,28.0634085757142,28.215854971264,28.432886881951,28.4377197141048,28.5128430073306,28.7255969569848,28.9458231585934,29.0985656268091,29.1790443210466,29.2697490611662,29.375102537821,29.462230279668,29.6093631099461,29.6962584000253,29.7051331973652,29.7666731296095,29.7962458010167,29.8373298039795,29.8371964087842,29.8534132035256,29.8549707708812,29.715081637955,29.5789543365,29.5050625462585,29.4014680276624,-2.81304737290346
"397",84356,29.9462649179463,29.8405862946216,29.8380816569395,29.7657461567915,29.6803085805768,29.5471026326656,29.4022959068074,29.2839922082713,29.175343347805,29.0644337836399,28.9735790512267,28.8880984349027,28.7264676526005,28.6320799971234,28.4931274655358,28.4001099853173,28.2030649794508,28.1221494807561,28.0304852961192,27.9027662342218,27.8069159932249,27.8270322207297,27.7481568995016,27.682548070425,27.7135775693001,27.7874992050433,27.8646743274754,27.9484490411339,28.0968839028082,28.1431153172793,28.2511207823493,28.3503937833187,28.5604689558008,28.6725137790066,28.8062586923856,28.9228990612436,29.0599943801577,29.1863675051667,29.299194651503,29.3897109280368,29.4635155321681,29.5039251531977,29.5237413240253,29.6076189876479,29.5960041591168,29.5834662326654,29.5646088855539,29.4810829426597,29.3599062269134,29.3004433815865,29.2000245817736,-2.49193125826353
"398",84357,29.7061253916472,29.5554880525001,29.5739301377489,29.5542840041061,29.4755567547481,29.3160855313875,29.0410226892737,28.8731724158053,28.7385158673152,28.5929032104243,28.6199693179431,28.5432102947556,28.3648631816574,28.2340663887529,28.1088076327476,27.889935854372,27.6071006676395,27.5452488734116,27.3044766240957,27.1997445857003,27.0345338748029,27.0603571967562,26.9424392252891,27.010851681956,26.9407249114165,26.9226968224733,26.9594637163123,27.0429221044428,27.2062147585906,27.2963891437208,27.2859189137703,27.489751829148,27.8495625005439,28.0642533115899,28.2892117718889,28.4292494804046,28.5662813399015,28.6865770703464,28.8697527118372,28.9761473513442,29.0562988825429,29.1694451342158,29.2012716933145,29.1553458648683,29.2132934821931,29.2791034517669,29.3548326506227,29.3357507674332,29.2626857093444,29.2051036292238,29.179389011324,-1.77315746627568
"399",84358,29.3839792388819,29.3976356384908,29.3370906788431,29.3468023345028,29.2715888974265,29.1334324502666,28.9094281014054,28.7594299948815,28.5540173436492,28.4618734477765,28.3897545426539,28.3365092307019,28.1828484954283,28.0905375536779,27.9216230657059,27.7685981646246,27.5506023263566,27.4334090694353,27.2643575529261,27.1237412620576,27.0635474685029,26.9403107972636,26.9599131852627,26.9111278357427,26.9371066760873,26.915103226577,27.0111045105624,27.0685210090243,27.2213321286175,27.2716642517132,27.3570320775572,27.5144685065423,27.7728955947849,27.9484087405603,28.1783773210669,28.3255766496125,28.4861639265493,28.6021277519699,28.7600269321666,28.8842431935485,28.9350524259632,28.9886573943065,29.0423888687506,29.0993705974609,29.0875124562371,29.1770089050998,29.186154495959,29.1947934575212,29.1486758221051,29.1286900212891,29.0724603586531,-1.06016573758179
"400",84359,30.8842048777158,30.9093069558281,30.7613816490339,30.7442855694459,30.6539467780889,30.5420891440504,30.2583331235504,29.9702413571096,29.7048441761652,29.5596617128295,29.5233766677707,29.41645090921,29.215733784495,29.0185970676988,28.8254596151106,28.6458945633702,28.3524946023414,28.184663212515,28.03514634773,27.835901653923,27.6784593900334,27.5328413434585,27.5723871688567,27.6290501269568,27.6337414925972,27.539470011015,27.5229589066429,27.5537940895222,27.6868457609689,27.8139599686086,27.8409148964539,27.9861518580093,28.3324908163427,28.6408670669032,28.8978647586203,29.0152994372589,29.1528214725714,29.2718724504521,29.3959257571075,29.5070802053361,29.558966807906,29.719133819131,29.7221004492186,29.6538702928904,29.5994206384185,29.7017524236071,29.8066616938398,29.8596875779994,29.7972015889715,29.6819618510834,29.6240620798377,-4.08021771280051
"401",84360,31.0404682344204,31.0027588244552,30.9502876317917,30.9511064413233,30.8378871434236,30.6634430896843,30.3930147047951,30.1737018254761,29.8878891970799,29.7690823305338,29.7289045248086,29.6025423081724,29.3913865278007,29.1852489933634,29.0076882130194,28.8068768778143,28.5008365256428,28.3128869994996,28.1631607329106,27.966000475836,27.7994580791636,27.7268475062223,27.7052483110981,27.7011177202952,27.7409600254214,27.6922470199589,27.7110875084966,27.7576057268219,27.9015587575688,27.9277373473074,27.9694087637598,28.17096975821,28.5095487417452,28.8044825500049,29.0735487819518,29.1884507810125,29.3188631200842,29.4496683028764,29.5637606646772,29.6439198778714,29.7135463189097,29.8266063653935,29.8275302441744,29.7895304955859,29.7541693852316,29.812890281203,29.8548610187695,29.9090088152145,29.8121224900804,29.7346079899671,29.6609987663093,-4.444100062194
"402",84361,30.2662471217336,30.3094985496322,30.2492614356108,30.0628235886698,29.9196078007744,29.8601162756573,29.7223436643333,29.4812449654499,29.2111843664641,29.0735425806044,28.8812984526363,28.7519037646065,28.546064431665,28.3111715249383,28.0576730113176,27.8887365261181,27.6436500341596,27.4501395033414,27.2916302744451,27.1765164270291,27.0445737438152,26.9361643698419,26.8393910536746,26.9853599574667,27.0372229586337,26.9613499197738,26.845546137846,26.7682093178436,26.8096611869515,26.8576368959283,26.9657665311146,27.1139146195292,27.3386409480618,27.4978723033442,27.6446100251199,27.7854489729671,27.8513316657845,27.9342423897895,28.0017663891959,28.0520921215013,28.0647977436302,28.1418482787619,28.2144063503482,28.1462285808391,28.0289565768191,28.0807552277202,28.1843533490746,28.2265942068115,28.1214661193645,27.9724731102028,27.825637734766,-8.06379917916877
"403",84362,1580.28264672785,1564.29779118836,1547.94363112434,1515.71276232055,1452.11134416644,1398.00998393966,1347.48741109189,1302.93171230308,1258.7998805121,1214.99155642584,1164.79038878613,1120.05730542825,1080.31531102092,1047.17084487774,1009.20170692102,978.899929408535,953.468344726689,933.819103531715,923.728253567696,915.674580151216,905.540769603392,910.922501501374,918.314260766733,941.617942394481,992.8493268604,1032.96410849813,1066.01857361537,1096.76374957509,1118.58932017002,1141.02533540298,1163.13887943339,1185.53435286679,1205.21259384001,1226.37290164145,1243.71403991694,1254.70482856764,1264.65337645453,1275.46559708266,1220.09547439428,1192.76674235393,1174.15186343329,1166.11956166013,1162.170968961,1153.46692830749,1146.68414532351,1136.91476067224,1128.89012858495,1115.06256461928,1105.27267480173,1047.43282853726,1009.74080564736,-36.1037844882913
"404",84363,1391.64003001239,1376.12415123689,1351.9138654353,1321.33626300003,1263.62709977818,1215.58261619799,1170.09165541492,1128.54161765092,1088.72071021655,1050.59481318749,1007.38548818148,967.292247848071,928.605866364444,894.667921377883,857.97412271929,830.497686595477,808.326281323899,790.988154365569,777.215619596955,760.913609285272,761.904365760225,764.290062219559,774.612340790683,790.71714187792,831.343755984783,864.232519143886,892.506234868997,919.451561670861,938.028862315779,955.675054645701,974.825573944135,994.630948464971,1011.72548819048,1030.21509883432,1045.19240386702,1056.69229313262,1065.50593736603,1073.7519496921,1079.33878022479,1082.81327939389,1084.08678624597,1086.22127068612,1091.40155586321,1089.58822245479,1088.1870043014,1083.29458393318,1078.87538317951,1067.03159571592,1060.44789858322,1054.51023277797,1038.01910947819,-25.4103728628052
"405",84364,1724.76088188018,1730.40281613788,1727.23523552951,1711.08823514018,1640.89092921444,1571.41331946345,1500.28237280325,1433.20985244413,1368.58999029499,1308.49371116312,1244.23492091132,1184.09745072784,1128.215994323,1075.90934668403,1022.32921249783,976.590196938374,935.459198783235,901.139611892137,827.639558557613,767.187521673488,717.102407073727,674.545593533668,645.856020635574,629.100652049817,665.930070259919,706.211251582899,746.836486827823,788.7373903062,827.717960325526,864.620625171891,895.44005764563,925.968966897205,954.652814652702,983.594173895636,1008.20729929317,1027.45967523794,1045.5063148293,1062.76178893953,1121.12599438322,1169.87343908415,1206.89988292122,1237.81420566958,1265.72596323893,1287.52360003853,1304.23446280461,1313.30614456143,1322.44768631624,1321.70241021601,1317.97162816255,1313.92334852973,1309.75934788284,-24.0613953132416
"406",85076,29.384605966312,29.2861784799957,29.2639262117512,29.1573137703971,29.0449585854121,28.8883811387843,28.815122070456,28.6500544695383,28.5430329894594,28.506227501942,28.3900849167338,28.2540645710154,28.1524970479262,28.0072049007032,27.9625333224003,27.7824388408365,27.7536798650572,27.6596114899352,27.5694024490072,27.4653816204406,27.3758680889037,27.3930798406622,27.3524963780337,27.3096238235783,27.2865168015673,27.3425049893849,27.4317228351708,27.5082847392754,27.5189629798359,27.5244339117098,27.6053100220718,27.7365970360748,27.7617122140499,27.7995794495043,27.8238642148531,27.9530031961348,28.0565582798678,28.1694854520864,28.2604760308664,28.3239466873777,28.4008571021709,28.371924197329,28.4263763112729,28.4828270958614,28.4782449934431,28.4766172118742,28.3989748777865,28.3006358153575,28.2318554765899,28.193975065287,28.1338049920399,-4.25665389458038
"407",85077,29.1281796086172,29.0950399304673,28.9849582675496,28.9035226621555,28.8219359699822,28.6202713560675,28.4548296299456,28.3485776396386,28.1953659857666,28.1329830388251,28.0649061468241,27.931236838447,27.8117366852317,27.6658011249033,27.6195286248194,27.4477199380609,27.254324382815,27.204733199221,27.0668450736743,26.9324656920597,26.815027885665,26.7087790166858,26.731948122272,26.7148878787712,26.6766320512321,26.6931727048971,26.7498897312371,26.845769121009,26.9456284700774,26.9985291125502,27.0332730588815,27.232082532365,27.3610445198109,27.5801570379382,27.6586791565011,27.751713620571,27.9186033310292,27.9897694760717,28.1131775159621,28.1579496497747,28.2347316274498,28.3345480714271,28.346015103201,28.362202089011,28.3875740266449,28.4368807509676,28.3804120850467,28.2634066051927,28.1601858670585,28.0694057783567,28.0025562945641,-3.86437919972222
"408",85078,28.7515862342923,28.7211289500103,28.6686326090642,28.5805685516642,28.5071140393503,28.2761372303941,28.1846610777349,28.0348384742648,27.934072494846,27.8181043949766,27.7326852100953,27.6049157785787,27.4842087552569,27.3812698736898,27.2855419361294,27.1436868663211,27.0822428608946,26.9285470280988,26.7887358944737,26.6561794362446,26.5339430916557,26.4532658191749,26.4406616506514,26.3561964148218,26.3512610713975,26.4091824521419,26.4585345668,26.5225637109495,26.567510524071,26.5919588987118,26.6762050986764,26.8341903918395,26.9089004950906,27.0685800929692,27.2164030507201,27.3665392090757,27.5033747939868,27.6907800453524,27.8445965741548,27.9374497370862,28.0634564530193,28.1347863669953,28.1566639842676,28.3029572997692,28.3227428023388,28.3544103203482,28.3000141467656,28.2154127807394,28.1778501271701,28.1802387565657,28.139731558553,-2.12807276354575
"409",85079,28.3034971031557,28.2771475047627,28.2267278570876,28.2108050864176,28.1388956174896,27.9877454604695,27.788877913105,27.5466368765004,27.416084281391,27.241666625102,27.1339529352178,27.0106788968343,26.8521196135388,26.7609033788133,26.6761523646508,26.5655912755304,26.4376296359949,26.2995980707264,26.1767410638931,26.0398982211567,25.9288678241435,25.8494450464615,25.8367324566993,25.8614414628236,25.8326897943142,25.7920211260475,25.8545805657668,25.9008587622693,26.0478273952331,26.1735149032193,26.2385978060786,26.3599983484998,26.510194639831,26.7242465598195,26.907557902291,27.0142630571713,27.1386228906838,27.2816063148106,27.4285826915422,27.5275925947869,27.6211175306938,27.7205973716409,27.7837447528847,27.76121742768,27.7980080352365,27.814970164871,27.822227664149,27.8003521678368,27.6847804610731,27.6021723723138,27.541339581911,-2.69280336089536
"410",85080,30.3529504864011,30.2359839526279,30.2100568237459,30.1649312382848,30.0352042521447,29.8289376030941,29.6063572608285,29.3473426415738,29.1559022043208,29.0170341161697,28.9567236408684,28.774356166002,28.5978124369956,28.471745206103,28.3449071309958,28.1793353081816,27.9620069771703,27.8921580001193,27.6789900695251,27.4827250935616,27.3429659998436,27.2826759993476,27.2305009214854,27.2851423372919,27.2526515179333,27.2381552572411,27.3386263352426,27.4680110110528,27.5973849590482,27.6106933226837,27.6584302154577,27.8984873411169,28.1433701045266,28.3089855515036,28.5377586165572,28.6279459650276,28.7812382239498,28.9204422009428,29.0753129319955,29.1483244785728,29.2616826126554,29.3269141969712,29.3649862450804,29.3355211523441,29.3728396888832,29.3790782913631,29.3249058389596,29.2324718875055,29.0987195583704,29.0614852934602,28.974039210649,-4.54292335227795
"411",85081,29.6413131728397,29.6874129668514,29.6042829310182,29.4462057572396,29.2813708532607,29.1987568409359,28.9943967173663,28.656009872615,28.428182843667,28.2826350553771,28.1388300044819,27.9359961438728,27.7342295345114,27.5310186800283,27.3734938016625,27.247774542708,27.0211376703566,26.8994518045529,26.7033008966648,26.5606727919732,26.4925995906693,26.325472857696,26.2860154814586,26.4199323270362,26.4171980947007,26.382235707304,26.3474542595115,26.3957872584412,26.438139394331,26.5153961090465,26.616059392647,26.8127515172116,27.0380584953301,27.1681190083586,27.3402751802003,27.4513310990872,27.5552413804339,27.673600623955,27.7833863509546,27.8422791348834,27.8885832726661,27.9821977103629,28.075448816101,27.9892926790308,27.9712749500428,27.9317884953034,27.9888101780659,27.9229518348655,27.7994917173298,27.6775331111519,27.5263629219096,-7.13514357004959
"412",85082,63.5780454185297,63.2969289759616,62.9805705160991,62.5491701478283,61.9492177941185,61.4710951089918,60.9999828477934,60.569116891427,60.2287972251467,60.0044934379877,59.8216100178686,59.3407464637143,59.0570048904073,58.5536953670214,58.2049425513154,57.7690562203397,57.2617332048354,56.8708011138674,54.9654707301877,53.484967304325,52.5180855571879,51.730944012231,51.3513629398867,51.2025331084163,51.0828964235169,50.9877950710464,51.0179966663412,51.1293419981997,51.2403882361619,51.3249733384034,51.5489755413896,52.0501122619279,52.489736865671,53.038252785169,53.3499896702628,53.6455114431037,53.8805898188207,54.1848121099193,55.8208019587357,56.9311056741117,57.7135816471408,58.3422452566708,58.6007725356824,58.6558642953759,58.6987034873585,58.6267674389707,58.5370480772239,58.2270391326651,57.8062052185601,57.4633212279515,56.9560526964377,-10.4155336618166
